,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,228.0,772.0
2,0,2,996.0,4.0,161.0,839.0
3,0,3,914.0,86.0,90.0,910.0
4,0,4,577.0,423.0,13.0,987.0
5,0,5,400.0,600.0,6.0,994.0
6,0,6,180.0,820.0,6.0,994.0
7,0,7,81.0,919.0,6.0,994.0
8,0,8,28.0,972.0,6.0,994.0
9,0,9,13.0,987.0,6.0,994.0
10,0,10,85.0,915.0,6.0,994.0
11,0,11,390.0,610.0,7.0,993.0
12,0,12,378.0,622.0,6.0,994.0
13,0,13,400.0,600.0,6.0,994.0
14,0,14,270.0,730.0,6.0,994.0
15,0,15,161.0,839.0,6.0,994.0
16,0,16,84.0,916.0,6.0,994.0
17,0,17,37.0,963.0,6.0,994.0
18,0,18,44.0,956.0,6.0,994.0
19,0,19,210.0,790.0,6.0,994.0
20,0,20,307.0,693.0,6.0,994.0
21,0,21,445.0,555.0,6.0,994.0
22,0,22,398.0,602.0,6.0,994.0
23,0,23,272.0,728.0,6.0,994.0
24,0,24,157.0,843.0,6.0,994.0
25,0,25,80.0,920.0,6.0,994.0
26,0,26,56.0,944.0,6.0,994.0
27,0,27,122.0,878.0,6.0,994.0
28,0,28,143.0,857.0,6.0,994.0
29,0,29,290.0,710.0,6.0,994.0
30,0,30,386.0,614.0,6.0,994.0
31,0,31,344.0,656.0,7.0,993.0
32,0,32,252.0,748.0,6.0,994.0
33,0,33,158.0,842.0,6.0,994.0
34,0,34,110.0,890.0,6.0,994.0
35,0,35,110.0,890.0,6.0,994.0
36,0,36,106.0,894.0,6.0,994.0
37,0,37,174.0,826.0,6.0,994.0
38,0,38,323.0,677.0,6.0,994.0
39,0,39,360.0,640.0,6.0,994.0
40,0,40,347.0,653.0,6.0,994.0
41,0,41,296.0,704.0,6.0,994.0
42,0,42,195.0,805.0,6.0,994.0
43,0,43,161.0,839.0,6.0,994.0
44,0,44,120.0,880.0,6.0,994.0
45,0,45,118.0,882.0,6.0,994.0
46,0,46,209.0,791.0,6.0,994.0
47,0,47,255.0,745.0,6.0,994.0
48,0,48,289.0,711.0,6.0,994.0
49,0,49,357.0,643.0,6.0,994.0
50,0,50,276.0,724.0,6.0,994.0
51,0,51,218.0,782.0,6.0,994.0
52,0,52,171.0,829.0,6.0,994.0
53,0,53,129.0,871.0,6.0,994.0
54,0,54,162.0,838.0,6.0,994.0
55,0,55,177.0,823.0,6.0,994.0
56,0,56,198.0,802.0,6.0,994.0
57,0,57,262.0,738.0,6.0,994.0
58,0,58,285.0,715.0,6.0,994.0
59,0,59,255.0,745.0,6.0,994.0
60,0,60,234.0,766.0,6.0,994.0
61,0,61,198.0,802.0,6.0,994.0
62,0,62,154.0,846.0,6.0,994.0
63,0,63,145.0,855.0,6.0,994.0
64,0,64,187.0,813.0,6.0,994.0
65,0,65,226.0,774.0,6.0,994.0
66,0,66,258.0,742.0,6.0,994.0
67,0,67,287.0,713.0,6.0,994.0
68,0,68,291.0,709.0,6.0,994.0
69,0,69,322.0,678.0,6.0,994.0
70,0,70,223.0,777.0,6.0,994.0
71,0,71,177.0,823.0,6.0,994.0
72,0,72,168.0,832.0,6.0,994.0
73,0,73,180.0,820.0,6.0,994.0
74,0,74,176.0,824.0,6.0,994.0
75,0,75,191.0,809.0,6.0,994.0
76,0,76,182.0,818.0,6.0,994.0
77,0,77,279.0,721.0,6.0,994.0
78,0,78,255.0,745.0,6.0,994.0
79,0,79,210.0,790.0,6.0,994.0
80,0,80,185.0,815.0,6.0,994.0
81,0,81,179.0,821.0,6.0,994.0
82,0,82,171.0,829.0,7.0,993.0
83,0,83,214.0,786.0,550.0,450.0
84,0,84,231.0,769.0,514.0,486.0
85,0,85,290.0,710.0,499.0,501.0
86,0,86,330.0,670.0,549.0,451.0
87,0,87,285.0,715.0,41.0,959.0
88,0,88,237.0,763.0,39.0,961.0
89,0,89,206.0,794.0,39.0,961.0
90,0,90,140.0,860.0,39.0,961.0
91,0,91,140.0,860.0,39.0,961.0
92,0,92,141.0,859.0,39.0,961.0
93,0,93,174.0,826.0,39.0,961.0
94,0,94,235.0,765.0,39.0,961.0
95,0,95,261.0,739.0,39.0,961.0
96,0,96,249.0,751.0,39.0,961.0
97,0,97,250.0,750.0,39.0,961.0
98,0,98,199.0,801.0,39.0,961.0
99,0,99,206.0,794.0,39.0,961.0
100,0,100,181.0,819.0,39.0,961.0
101,0,101,184.0,816.0,39.0,961.0
102,0,102,209.0,791.0,39.0,961.0
103,0,103,236.0,764.0,39.0,961.0
104,0,104,242.0,758.0,40.0,960.0
105,0,105,268.0,732.0,114.0,886.0
106,0,106,220.0,780.0,51.0,949.0
107,0,107,201.0,799.0,51.0,949.0
108,0,108,201.0,799.0,51.0,949.0
109,0,109,211.0,789.0,51.0,949.0
110,0,110,210.0,790.0,51.0,949.0
111,0,111,210.0,790.0,51.0,949.0
112,0,112,190.0,810.0,51.0,949.0
113,0,113,219.0,781.0,51.0,949.0
114,0,114,214.0,786.0,51.0,949.0
115,0,115,216.0,784.0,51.0,949.0
116,0,116,215.0,785.0,51.0,949.0
117,0,117,234.0,766.0,51.0,949.0
118,0,118,261.0,739.0,51.0,949.0
119,0,119,232.0,768.0,51.0,949.0
120,0,120,197.0,803.0,51.0,949.0
121,0,121,202.0,798.0,51.0,949.0
122,0,122,193.0,807.0,51.0,949.0
123,0,123,187.0,813.0,51.0,949.0
124,0,124,189.0,811.0,51.0,949.0
125,0,125,210.0,790.0,51.0,949.0
126,0,126,250.0,750.0,51.0,949.0
127,0,127,232.0,768.0,52.0,948.0
128,0,128,267.0,733.0,570.0,430.0
129,0,129,285.0,715.0,563.0,437.0
130,0,130,240.0,760.0,61.0,939.0
131,0,131,227.0,773.0,62.0,938.0
132,0,132,194.0,806.0,62.0,938.0
133,0,133,201.0,799.0,61.0,939.0
134,0,134,265.0,735.0,61.0,939.0
135,0,135,197.0,803.0,60.0,940.0
136,0,136,181.0,819.0,60.0,940.0
137,0,137,238.0,762.0,60.0,940.0
138,0,138,218.0,782.0,60.0,940.0
139,0,139,212.0,788.0,61.0,939.0
140,0,140,205.0,795.0,133.0,867.0
141,0,141,194.0,806.0,138.0,862.0
142,0,142,257.0,743.0,124.0,876.0
143,0,143,244.0,756.0,87.0,913.0
144,0,144,196.0,804.0,88.0,912.0
145,0,145,247.0,753.0,94.0,906.0
146,0,146,222.0,778.0,87.0,913.0
147,0,147,211.0,789.0,109.0,891.0
148,0,148,201.0,799.0,109.0,891.0
149,0,149,174.0,826.0,89.0,911.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,570.0,430.0
2,1,2,910.0,90.0,587.0,413.0
3,1,3,779.0,221.0,605.0,395.0
4,1,4,469.0,531.0,109.0,891.0
5,1,5,214.0,786.0,99.0,901.0
6,1,6,124.0,876.0,99.0,901.0
7,1,7,70.0,930.0,99.0,901.0
8,1,8,34.0,966.0,99.0,901.0
9,1,9,105.0,895.0,99.0,901.0
10,1,10,204.0,796.0,99.0,901.0
11,1,11,422.0,578.0,99.0,901.0
12,1,12,529.0,471.0,8.0,992.0
13,1,13,306.0,694.0,8.0,992.0
14,1,14,196.0,804.0,8.0,992.0
15,1,15,117.0,883.0,8.0,992.0
16,1,16,65.0,935.0,8.0,992.0
17,1,17,62.0,938.0,8.0,992.0
18,1,18,121.0,879.0,8.0,992.0
19,1,19,218.0,782.0,8.0,992.0
20,1,20,456.0,544.0,8.0,992.0
21,1,21,411.0,589.0,8.0,992.0
22,1,22,294.0,706.0,8.0,992.0
23,1,23,198.0,802.0,8.0,992.0
24,1,24,130.0,870.0,8.0,992.0
25,1,25,95.0,905.0,8.0,992.0
26,1,26,91.0,909.0,8.0,992.0
27,1,27,117.0,883.0,8.0,992.0
28,1,28,263.0,737.0,8.0,992.0
29,1,29,339.0,661.0,8.0,992.0
30,1,30,339.0,661.0,8.0,992.0
31,1,31,254.0,746.0,8.0,992.0
32,1,32,186.0,814.0,8.0,992.0
33,1,33,129.0,871.0,8.0,992.0
34,1,34,100.0,900.0,8.0,992.0
35,1,35,109.0,891.0,8.0,992.0
36,1,36,206.0,794.0,8.0,992.0
37,1,37,284.0,716.0,8.0,992.0
38,1,38,310.0,690.0,8.0,992.0
39,1,39,289.0,711.0,8.0,992.0
40,1,40,277.0,723.0,8.0,992.0
41,1,41,246.0,754.0,8.0,992.0
42,1,42,208.0,792.0,8.0,992.0
43,1,43,150.0,850.0,8.0,992.0
44,1,44,146.0,854.0,8.0,992.0
45,1,45,232.0,768.0,8.0,992.0
46,1,46,264.0,736.0,8.0,992.0
47,1,47,234.0,766.0,8.0,992.0
48,1,48,205.0,795.0,8.0,992.0
49,1,49,171.0,829.0,8.0,992.0
50,1,50,192.0,808.0,8.0,992.0
51,1,51,199.0,801.0,8.0,992.0
52,1,52,173.0,827.0,8.0,992.0
53,1,53,207.0,793.0,8.0,992.0
54,1,54,249.0,751.0,8.0,992.0
55,1,55,248.0,752.0,8.0,992.0
56,1,56,239.0,761.0,8.0,992.0
57,1,57,203.0,797.0,8.0,992.0
58,1,58,173.0,827.0,8.0,992.0
59,1,59,173.0,827.0,8.0,992.0
60,1,60,165.0,835.0,8.0,992.0
61,1,61,186.0,814.0,8.0,992.0
62,1,62,213.0,787.0,8.0,992.0
63,1,63,216.0,784.0,8.0,992.0
64,1,64,212.0,788.0,8.0,992.0
65,1,65,212.0,788.0,8.0,992.0
66,1,66,175.0,825.0,8.0,992.0
67,1,67,175.0,825.0,8.0,992.0
68,1,68,183.0,817.0,8.0,992.0
69,1,69,193.0,807.0,8.0,992.0
70,1,70,226.0,774.0,8.0,992.0
71,1,71,229.0,771.0,8.0,992.0
72,1,72,211.0,789.0,8.0,992.0
73,1,73,223.0,777.0,8.0,992.0
74,1,74,201.0,799.0,8.0,992.0
75,1,75,165.0,835.0,8.0,992.0
76,1,76,175.0,825.0,8.0,992.0
77,1,77,192.0,808.0,8.0,992.0
78,1,78,220.0,780.0,8.0,992.0
79,1,79,257.0,743.0,8.0,992.0
80,1,80,252.0,748.0,8.0,992.0
81,1,81,246.0,754.0,8.0,992.0
82,1,82,218.0,782.0,8.0,992.0
83,1,83,175.0,825.0,8.0,992.0
