,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,294.0,706.0
2,0,2,988.0,12.0,168.0,832.0
3,0,3,700.0,300.0,111.0,889.0
4,0,4,92.0,908.0,18.0,982.0
5,0,5,13.0,987.0,18.0,982.0
6,0,6,2.0,998.0,18.0,982.0
7,0,7,1.0,999.0,18.0,982.0
8,0,8,2.0,998.0,18.0,982.0
9,0,9,9.0,991.0,18.0,982.0
10,0,10,288.0,712.0,18.0,982.0
11,0,11,613.0,387.0,18.0,982.0
12,0,12,83.0,917.0,18.0,982.0
13,0,13,11.0,989.0,18.0,982.0
14,0,14,2.0,998.0,18.0,982.0
15,0,15,1.0,999.0,18.0,982.0
16,0,16,2.0,998.0,18.0,982.0
17,0,17,9.0,991.0,18.0,982.0
18,0,18,283.0,717.0,18.0,982.0
19,0,19,613.0,387.0,18.0,982.0
20,0,20,90.0,910.0,18.0,982.0
21,0,21,11.0,989.0,18.0,982.0
22,0,22,2.0,998.0,18.0,982.0
23,0,23,1.0,999.0,18.0,982.0
24,0,24,2.0,998.0,18.0,982.0
25,0,25,9.0,991.0,18.0,982.0
26,0,26,279.0,721.0,19.0,981.0
27,0,27,611.0,389.0,19.0,981.0
28,0,28,95.0,905.0,18.0,982.0
29,0,29,12.0,988.0,18.0,982.0
30,0,30,2.0,998.0,18.0,982.0
31,0,31,1.0,999.0,18.0,982.0
32,0,32,2.0,998.0,18.0,982.0
33,0,33,9.0,991.0,20.0,980.0
34,0,34,278.0,722.0,79.0,921.0
35,0,35,657.0,343.0,109.0,891.0
36,0,36,318.0,682.0,356.0,644.0
37,0,37,56.0,944.0,169.0,831.0
38,0,38,16.0,984.0,250.0,750.0
39,0,39,3.0,997.0,256.0,744.0
40,0,40,5.0,995.0,614.0,386.0
41,0,41,9.0,991.0,731.0,269.0
42,0,42,234.0,766.0,762.0,238.0
43,0,43,595.0,405.0,765.0,235.0
44,0,44,507.0,493.0,767.0,233.0
45,0,45,279.0,721.0,481.0,519.0
46,0,46,205.0,795.0,469.0,531.0
47,0,47,90.0,910.0,628.0,372.0
48,0,48,46.0,954.0,647.0,353.0
49,0,49,22.0,978.0,666.0,334.0
50,0,50,86.0,914.0,748.0,252.0
51,0,51,399.0,601.0,775.0,225.0
52,0,52,494.0,506.0,791.0,209.0
53,0,53,345.0,655.0,790.0,210.0
54,0,54,321.0,679.0,794.0,206.0
55,0,55,187.0,813.0,796.0,204.0
56,0,56,131.0,869.0,802.0,198.0
57,0,57,82.0,918.0,806.0,194.0
58,0,58,99.0,901.0,805.0,195.0
59,0,59,232.0,768.0,816.0,184.0
60,0,60,363.0,637.0,819.0,181.0
61,0,61,300.0,700.0,784.0,216.0
62,0,62,329.0,671.0,801.0,199.0
63,0,63,261.0,739.0,810.0,190.0
64,0,64,183.0,817.0,817.0,183.0
65,0,65,127.0,873.0,818.0,182.0
66,0,66,113.0,887.0,819.0,181.0
67,0,67,167.0,833.0,820.0,180.0
68,0,68,277.0,723.0,819.0,181.0
