,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,255.0,745.0
2,0,2,682.0,318.0,244.0,756.0
3,0,3,282.0,718.0,203.0,797.0
4,0,4,103.0,897.0,31.0,969.0
5,0,5,44.0,956.0,31.0,969.0
6,0,6,13.0,987.0,31.0,969.0
7,0,7,2.0,998.0,31.0,969.0
8,0,8,3.0,997.0,31.0,969.0
9,0,9,316.0,684.0,31.0,969.0
10,0,10,514.0,486.0,29.0,971.0
11,0,11,356.0,644.0,29.0,971.0
12,0,12,190.0,810.0,29.0,971.0
13,0,13,90.0,910.0,30.0,970.0
14,0,14,31.0,969.0,30.0,970.0
15,0,15,6.0,994.0,30.0,970.0
16,0,16,2.0,998.0,29.0,971.0
17,0,17,202.0,798.0,29.0,971.0
18,0,18,382.0,618.0,29.0,971.0
19,0,19,301.0,699.0,29.0,971.0
20,0,20,198.0,802.0,29.0,971.0
21,0,21,110.0,890.0,29.0,971.0
22,0,22,56.0,944.0,29.0,971.0
23,0,23,25.0,975.0,29.0,971.0
24,0,24,12.0,988.0,29.0,971.0
25,0,25,160.0,840.0,29.0,971.0
26,0,26,332.0,668.0,30.0,970.0
27,0,27,308.0,692.0,30.0,970.0
28,0,28,240.0,760.0,30.0,970.0
29,0,29,165.0,835.0,30.0,970.0
30,0,30,73.0,927.0,30.0,970.0
31,0,31,40.0,960.0,30.0,970.0
32,0,32,18.0,982.0,30.0,970.0
33,0,33,144.0,856.0,30.0,970.0
34,0,34,333.0,667.0,30.0,970.0
35,0,35,315.0,685.0,30.0,970.0
36,0,36,238.0,762.0,30.0,970.0
37,0,37,181.0,819.0,30.0,970.0
38,0,38,121.0,879.0,30.0,970.0
39,0,39,59.0,941.0,30.0,970.0
40,0,40,22.0,978.0,29.0,971.0
41,0,41,74.0,926.0,29.0,971.0
42,0,42,263.0,737.0,29.0,971.0
43,0,43,374.0,626.0,29.0,971.0
44,0,44,282.0,718.0,29.0,971.0
45,0,45,170.0,830.0,29.0,971.0
46,0,46,136.0,864.0,29.0,971.0
47,0,47,71.0,929.0,29.0,971.0
48,0,48,27.0,973.0,29.0,971.0
49,0,49,60.0,940.0,29.0,971.0
50,0,50,139.0,861.0,29.0,971.0
51,0,51,329.0,671.0,29.0,971.0
52,0,52,334.0,666.0,29.0,971.0
53,0,53,270.0,730.0,29.0,971.0
54,0,54,183.0,817.0,29.0,971.0
55,0,55,101.0,899.0,30.0,970.0
56,0,56,74.0,926.0,566.0,434.0
57,0,57,76.0,924.0,562.0,438.0
58,0,58,130.0,870.0,572.0,428.0
59,0,59,292.0,708.0,564.0,436.0
60,0,60,255.0,745.0,79.0,921.0
61,0,61,274.0,726.0,80.0,920.0
62,0,62,311.0,689.0,583.0,417.0
63,0,63,185.0,815.0,524.0,476.0
64,0,64,136.0,864.0,517.0,483.0
65,0,65,88.0,912.0,515.0,485.0
66,0,66,96.0,904.0,531.0,469.0
67,0,67,282.0,718.0,517.0,483.0
68,0,68,259.0,741.0,53.0,947.0
69,0,69,159.0,841.0,53.0,947.0
70,0,70,215.0,785.0,53.0,947.0
71,0,71,145.0,855.0,53.0,947.0
72,0,72,116.0,884.0,53.0,947.0
73,0,73,70.0,930.0,53.0,947.0
74,0,74,61.0,939.0,53.0,947.0
75,0,75,217.0,783.0,54.0,946.0
76,0,76,256.0,744.0,54.0,946.0
77,0,77,190.0,810.0,53.0,947.0
78,0,78,206.0,794.0,53.0,947.0
79,0,79,187.0,813.0,54.0,946.0
80,0,80,213.0,787.0,561.0,439.0
81,0,81,184.0,816.0,560.0,440.0
82,0,82,179.0,821.0,571.0,429.0
83,0,83,260.0,740.0,570.0,430.0
84,0,84,286.0,714.0,176.0,824.0
85,0,85,242.0,758.0,200.0,800.0
86,0,86,216.0,784.0,235.0,765.0
87,0,87,148.0,852.0,240.0,760.0
88,0,88,132.0,868.0,254.0,746.0
89,0,89,96.0,904.0,277.0,723.0
90,0,90,128.0,872.0,468.0,532.0
91,0,91,227.0,773.0,611.0,389.0
92,0,92,322.0,678.0,534.0,466.0
93,0,93,336.0,664.0,665.0,335.0
94,0,94,353.0,647.0,677.0,323.0
95,0,95,321.0,679.0,670.0,330.0
96,0,96,251.0,749.0,672.0,328.0
97,0,97,208.0,792.0,717.0,283.0
98,0,98,191.0,809.0,714.0,286.0
99,0,99,210.0,790.0,675.0,325.0
100,0,100,291.0,709.0,688.0,312.0
101,0,101,247.0,753.0,526.0,474.0
102,0,102,257.0,743.0,588.0,412.0
103,0,103,296.0,704.0,606.0,394.0
104,0,104,284.0,716.0,600.0,400.0
105,0,105,219.0,781.0,503.0,497.0
106,0,106,186.0,814.0,602.0,398.0
107,0,107,164.0,836.0,701.0,299.0
108,0,108,256.0,744.0,697.0,303.0
109,0,109,306.0,694.0,723.0,277.0
110,0,110,318.0,682.0,708.0,292.0
111,0,111,286.0,714.0,695.0,305.0
112,0,112,319.0,681.0,708.0,292.0
113,0,113,284.0,716.0,727.0,273.0
114,0,114,239.0,761.0,680.0,320.0
115,0,115,210.0,790.0,655.0,345.0
116,0,116,193.0,807.0,567.0,433.0
117,0,117,224.0,776.0,749.0,251.0
118,0,118,242.0,758.0,463.0,537.0
119,0,119,255.0,745.0,569.0,431.0
120,0,120,293.0,707.0,436.0,564.0
121,0,121,326.0,674.0,681.0,319.0
122,0,122,308.0,692.0,650.0,350.0
123,0,123,291.0,709.0,685.0,315.0
124,0,124,251.0,749.0,723.0,277.0
125,0,125,255.0,745.0,613.0,387.0
126,0,126,237.0,763.0,630.0,370.0
127,0,127,257.0,743.0,560.0,440.0
128,0,128,266.0,734.0,602.0,398.0
129,0,129,306.0,694.0,517.0,483.0
130,0,130,308.0,692.0,484.0,516.0
131,0,131,289.0,711.0,611.0,389.0
132,0,132,237.0,763.0,309.0,691.0
133,0,133,223.0,777.0,297.0,703.0
134,0,134,195.0,805.0,313.0,687.0
135,0,135,165.0,835.0,301.0,699.0
136,0,136,142.0,858.0,299.0,701.0
137,0,137,163.0,837.0,268.0,732.0
138,0,138,197.0,803.0,277.0,723.0
139,0,139,255.0,745.0,286.0,714.0
140,0,140,251.0,749.0,540.0,460.0
141,0,141,193.0,807.0,275.0,725.0
142,0,142,194.0,806.0,257.0,743.0
143,0,143,208.0,792.0,546.0,454.0
144,0,144,181.0,819.0,556.0,444.0
145,0,145,169.0,831.0,320.0,680.0
146,0,146,203.0,797.0,628.0,372.0
147,0,147,260.0,740.0,602.0,398.0
148,0,148,260.0,740.0,321.0,679.0
149,0,149,218.0,782.0,326.0,674.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,987.0,13.0,584.0,416.0
2,1,2,488.0,512.0,563.0,437.0
3,1,3,152.0,848.0,36.0,964.0
4,1,4,44.0,956.0,36.0,964.0
5,1,5,24.0,976.0,36.0,964.0
6,1,6,9.0,991.0,36.0,964.0
7,1,7,4.0,996.0,36.0,964.0
8,1,8,13.0,987.0,36.0,964.0
9,1,9,501.0,499.0,36.0,964.0
10,1,10,447.0,553.0,22.0,978.0
11,1,11,237.0,763.0,22.0,978.0
12,1,12,74.0,926.0,22.0,978.0
13,1,13,30.0,970.0,22.0,978.0
14,1,14,14.0,986.0,22.0,978.0
15,1,15,5.0,995.0,22.0,978.0
16,1,16,11.0,989.0,22.0,978.0
17,1,17,393.0,607.0,22.0,978.0
18,1,18,490.0,510.0,22.0,978.0
19,1,19,288.0,712.0,22.0,978.0
20,1,20,162.0,838.0,22.0,978.0
21,1,21,96.0,904.0,22.0,978.0
22,1,22,45.0,955.0,22.0,978.0
23,1,23,20.0,980.0,23.0,977.0
24,1,24,13.0,987.0,44.0,956.0
25,1,25,223.0,777.0,69.0,931.0
26,1,26,434.0,566.0,57.0,943.0
27,1,27,344.0,656.0,48.0,952.0
28,1,28,183.0,817.0,42.0,958.0
29,1,29,123.0,877.0,91.0,909.0
30,1,30,67.0,933.0,86.0,914.0
31,1,31,33.0,967.0,75.0,925.0
32,1,32,21.0,979.0,74.0,926.0
33,1,33,181.0,819.0,82.0,918.0
34,1,34,322.0,678.0,130.0,870.0
35,1,35,392.0,608.0,130.0,870.0
36,1,36,300.0,700.0,90.0,910.0
