,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,612.0,388.0
2,0,2,999.0,1.0,107.0,893.0
3,0,3,998.0,2.0,42.0,958.0
4,0,4,849.0,151.0,14.0,986.0
5,0,5,642.0,358.0,5.0,995.0
6,0,6,398.0,602.0,5.0,995.0
7,0,7,234.0,766.0,5.0,995.0
8,0,8,131.0,869.0,5.0,995.0
9,0,9,64.0,936.0,5.0,995.0
10,0,10,36.0,964.0,5.0,995.0
11,0,11,172.0,828.0,5.0,995.0
12,0,12,334.0,666.0,5.0,995.0
13,0,13,486.0,514.0,5.0,995.0
14,0,14,437.0,563.0,5.0,995.0
15,0,15,386.0,614.0,5.0,995.0
16,0,16,314.0,686.0,5.0,995.0
17,0,17,247.0,753.0,5.0,995.0
18,0,18,189.0,811.0,5.0,995.0
19,0,19,191.0,809.0,5.0,995.0
20,0,20,199.0,801.0,5.0,995.0
21,0,21,336.0,664.0,5.0,995.0
22,0,22,373.0,627.0,5.0,995.0
23,0,23,335.0,665.0,5.0,995.0
24,0,24,275.0,725.0,5.0,995.0
25,0,25,217.0,783.0,5.0,995.0
26,0,26,159.0,841.0,5.0,995.0
27,0,27,170.0,830.0,5.0,995.0
28,0,28,187.0,813.0,5.0,995.0
29,0,29,252.0,748.0,5.0,995.0
30,0,30,331.0,669.0,5.0,995.0
31,0,31,352.0,648.0,5.0,995.0
32,0,32,314.0,686.0,5.0,995.0
33,0,33,273.0,727.0,5.0,995.0
34,0,34,219.0,781.0,5.0,995.0
35,0,35,186.0,814.0,5.0,995.0
36,0,36,159.0,841.0,5.0,995.0
37,0,37,191.0,809.0,5.0,995.0
38,0,38,266.0,734.0,5.0,995.0
39,0,39,366.0,634.0,5.0,995.0
40,0,40,383.0,617.0,5.0,995.0
41,0,41,322.0,678.0,5.0,995.0
42,0,42,266.0,734.0,5.0,995.0
43,0,43,215.0,785.0,5.0,995.0
44,0,44,183.0,817.0,5.0,995.0
45,0,45,155.0,845.0,5.0,995.0
46,0,46,155.0,845.0,5.0,995.0
47,0,47,214.0,786.0,5.0,995.0
48,0,48,336.0,664.0,5.0,995.0
49,0,49,350.0,650.0,5.0,995.0
50,0,50,303.0,697.0,5.0,995.0
51,0,51,250.0,750.0,5.0,995.0
52,0,52,200.0,800.0,5.0,995.0
53,0,53,171.0,829.0,5.0,995.0
54,0,54,152.0,848.0,5.0,995.0
55,0,55,148.0,852.0,5.0,995.0
56,0,56,224.0,776.0,5.0,995.0
57,0,57,343.0,657.0,5.0,995.0
58,0,58,385.0,615.0,5.0,995.0
59,0,59,394.0,606.0,5.0,995.0
60,0,60,380.0,620.0,5.0,995.0
61,0,61,296.0,704.0,5.0,995.0
62,0,62,241.0,759.0,5.0,995.0
63,0,63,194.0,806.0,5.0,995.0
64,0,64,174.0,826.0,5.0,995.0
65,0,65,205.0,795.0,5.0,995.0
66,0,66,250.0,750.0,5.0,995.0
67,0,67,280.0,720.0,5.0,995.0
68,0,68,347.0,653.0,5.0,995.0
69,0,69,383.0,617.0,5.0,995.0
