,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,996.0,4.0,554.0,446.0
2,0,2,791.0,209.0,596.0,404.0
3,0,3,492.0,508.0,28.0,972.0
4,0,4,292.0,708.0,9.0,991.0
5,0,5,178.0,822.0,9.0,991.0
6,0,6,121.0,879.0,9.0,991.0
7,0,7,70.0,930.0,9.0,991.0
8,0,8,38.0,962.0,10.0,990.0
9,0,9,232.0,768.0,565.0,435.0
10,0,10,469.0,531.0,561.0,439.0
11,0,11,573.0,427.0,512.0,488.0
12,0,12,556.0,444.0,47.0,953.0
13,0,13,506.0,494.0,37.0,963.0
14,0,14,467.0,533.0,37.0,963.0
15,0,15,405.0,595.0,36.0,964.0
16,0,16,233.0,767.0,36.0,964.0
17,0,17,209.0,791.0,36.0,964.0
18,0,18,233.0,767.0,36.0,964.0
19,0,19,276.0,724.0,36.0,964.0
20,0,20,292.0,708.0,36.0,964.0
21,0,21,300.0,700.0,36.0,964.0
22,0,22,301.0,699.0,36.0,964.0
23,0,23,409.0,591.0,36.0,964.0
24,0,24,390.0,610.0,36.0,964.0
25,0,25,310.0,690.0,36.0,964.0
26,0,26,241.0,759.0,36.0,964.0
27,0,27,236.0,764.0,36.0,964.0
28,0,28,211.0,789.0,36.0,964.0
29,0,29,208.0,792.0,36.0,964.0
30,0,30,183.0,817.0,36.0,964.0
31,0,31,204.0,796.0,36.0,964.0
32,0,32,267.0,733.0,36.0,964.0
33,0,33,333.0,667.0,36.0,964.0
34,0,34,299.0,701.0,36.0,964.0
35,0,35,277.0,723.0,36.0,964.0
36,0,36,271.0,729.0,37.0,963.0
37,0,37,254.0,746.0,114.0,886.0
38,0,38,234.0,766.0,125.0,875.0
39,0,39,241.0,759.0,156.0,844.0
40,0,40,258.0,742.0,169.0,831.0
41,0,41,331.0,669.0,154.0,846.0
42,0,42,377.0,623.0,134.0,866.0
43,0,43,352.0,648.0,136.0,864.0
44,0,44,331.0,669.0,181.0,819.0
45,0,45,295.0,705.0,158.0,842.0
46,0,46,242.0,758.0,138.0,862.0
47,0,47,220.0,780.0,162.0,838.0
48,0,48,214.0,786.0,367.0,633.0
49,0,49,213.0,787.0,208.0,792.0
50,0,50,281.0,719.0,399.0,601.0
51,0,51,366.0,634.0,520.0,480.0
52,0,52,403.0,597.0,319.0,681.0
53,0,53,418.0,582.0,623.0,377.0
54,0,54,390.0,610.0,600.0,400.0
55,0,55,314.0,686.0,603.0,397.0
56,0,56,270.0,730.0,322.0,678.0
57,0,57,251.0,749.0,620.0,380.0
58,0,58,228.0,772.0,601.0,399.0
59,0,59,276.0,724.0,591.0,409.0
60,0,60,328.0,672.0,579.0,421.0
61,0,61,384.0,616.0,587.0,413.0
62,0,62,444.0,556.0,567.0,433.0
63,0,63,457.0,543.0,199.0,801.0
64,0,64,417.0,583.0,589.0,411.0
65,0,65,352.0,648.0,576.0,424.0
66,0,66,248.0,752.0,149.0,851.0
67,0,67,219.0,781.0,144.0,856.0
68,0,68,220.0,780.0,161.0,839.0
69,0,69,241.0,759.0,575.0,425.0
70,0,70,261.0,739.0,193.0,807.0
71,0,71,289.0,711.0,184.0,816.0
72,0,72,329.0,671.0,184.0,816.0
73,0,73,398.0,602.0,498.0,502.0
74,0,74,376.0,624.0,497.0,503.0
75,0,75,326.0,674.0,504.0,496.0
76,0,76,250.0,750.0,309.0,691.0
77,0,77,265.0,735.0,314.0,686.0
78,0,78,283.0,717.0,585.0,415.0
79,0,79,315.0,685.0,477.0,523.0
80,0,80,357.0,643.0,523.0,477.0
