,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,614.0,386.0
2,0,2,743.0,257.0,614.0,386.0
3,0,3,342.0,658.0,607.0,393.0
4,0,4,214.0,786.0,638.0,362.0
5,0,5,145.0,855.0,658.0,342.0
6,0,6,110.0,890.0,710.0,290.0
7,0,7,95.0,905.0,835.0,165.0
8,0,8,78.0,922.0,868.0,132.0
9,0,9,307.0,693.0,914.0,86.0
10,0,10,650.0,350.0,926.0,74.0
11,0,11,649.0,351.0,926.0,74.0
12,0,12,478.0,522.0,926.0,74.0
13,0,13,373.0,627.0,926.0,74.0
14,0,14,241.0,759.0,927.0,73.0
15,0,15,166.0,834.0,931.0,69.0
16,0,16,146.0,854.0,931.0,69.0
17,0,17,164.0,836.0,932.0,68.0
18,0,18,254.0,746.0,932.0,68.0
19,0,19,420.0,580.0,932.0,68.0
20,0,20,458.0,542.0,932.0,68.0
21,0,21,472.0,528.0,931.0,69.0
22,0,22,333.0,667.0,812.0,188.0
23,0,23,244.0,756.0,832.0,168.0
24,0,24,182.0,818.0,845.0,155.0
25,0,25,161.0,839.0,849.0,151.0
26,0,26,189.0,811.0,850.0,150.0
27,0,27,228.0,772.0,851.0,149.0
28,0,28,277.0,723.0,851.0,149.0
29,0,29,402.0,598.0,852.0,148.0
30,0,30,362.0,638.0,852.0,148.0
31,0,31,297.0,703.0,852.0,148.0
32,0,32,244.0,756.0,852.0,148.0
33,0,33,200.0,800.0,852.0,148.0
34,0,34,190.0,810.0,852.0,148.0
35,0,35,206.0,794.0,852.0,148.0
36,0,36,238.0,762.0,852.0,148.0
37,0,37,338.0,662.0,852.0,148.0
38,0,38,388.0,612.0,852.0,148.0
39,0,39,353.0,647.0,852.0,148.0
40,0,40,318.0,682.0,852.0,148.0
41,0,41,292.0,708.0,852.0,148.0
42,0,42,286.0,714.0,852.0,148.0
43,0,43,235.0,765.0,852.0,148.0
44,0,44,211.0,789.0,852.0,148.0
45,0,45,248.0,752.0,852.0,148.0
46,0,46,320.0,680.0,852.0,148.0
47,0,47,345.0,655.0,852.0,148.0
48,0,48,337.0,663.0,852.0,148.0
49,0,49,317.0,683.0,852.0,148.0
50,0,50,368.0,632.0,852.0,148.0
51,0,51,387.0,613.0,852.0,148.0
52,0,52,364.0,636.0,852.0,148.0
53,0,53,297.0,703.0,852.0,148.0
54,0,54,282.0,718.0,852.0,148.0
55,0,55,270.0,730.0,852.0,148.0
56,0,56,259.0,741.0,852.0,148.0
57,0,57,234.0,766.0,852.0,148.0
58,0,58,225.0,775.0,852.0,148.0
59,0,59,224.0,776.0,852.0,148.0
60,0,60,311.0,689.0,851.0,149.0
61,0,61,299.0,701.0,851.0,149.0
62,0,62,304.0,696.0,853.0,147.0
63,0,63,304.0,696.0,853.0,147.0
64,0,64,284.0,716.0,853.0,147.0
65,0,65,254.0,746.0,853.0,147.0
66,0,66,265.0,735.0,853.0,147.0
67,0,67,218.0,782.0,853.0,147.0
68,0,68,276.0,724.0,853.0,147.0
69,0,69,298.0,702.0,853.0,147.0
70,0,70,302.0,698.0,853.0,147.0
71,0,71,284.0,716.0,852.0,148.0
72,0,72,279.0,721.0,853.0,147.0
73,0,73,262.0,738.0,853.0,147.0
74,0,74,238.0,762.0,853.0,147.0
75,0,75,201.0,799.0,853.0,147.0
76,0,76,226.0,774.0,853.0,147.0
77,0,77,251.0,749.0,853.0,147.0
78,0,78,307.0,693.0,853.0,147.0
79,0,79,342.0,658.0,853.0,147.0
80,0,80,320.0,680.0,853.0,147.0
81,0,81,323.0,677.0,853.0,147.0
82,0,82,294.0,706.0,853.0,147.0
83,0,83,250.0,750.0,853.0,147.0
84,0,84,234.0,766.0,853.0,147.0
85,0,85,223.0,777.0,853.0,147.0
86,0,86,254.0,746.0,853.0,147.0
87,0,87,302.0,698.0,853.0,147.0
88,0,88,333.0,667.0,853.0,147.0
89,0,89,395.0,605.0,853.0,147.0
90,0,90,367.0,633.0,853.0,147.0
91,0,91,300.0,700.0,853.0,147.0
92,0,92,256.0,744.0,853.0,147.0
93,0,93,215.0,785.0,852.0,148.0
94,0,94,218.0,782.0,852.0,148.0
95,0,95,239.0,761.0,852.0,148.0
96,0,96,216.0,784.0,853.0,147.0
97,0,97,273.0,727.0,853.0,147.0
98,0,98,352.0,648.0,853.0,147.0
99,0,99,390.0,610.0,853.0,147.0
100,0,100,368.0,632.0,852.0,148.0
101,0,101,352.0,648.0,829.0,171.0
102,0,102,350.0,650.0,841.0,159.0
103,0,103,378.0,622.0,846.0,154.0
104,0,104,391.0,609.0,849.0,151.0
105,0,105,413.0,587.0,851.0,149.0
106,0,106,415.0,585.0,851.0,149.0
107,0,107,371.0,629.0,854.0,146.0
108,0,108,302.0,698.0,854.0,146.0
109,0,109,241.0,759.0,854.0,146.0
110,0,110,227.0,773.0,854.0,146.0
111,0,111,211.0,789.0,854.0,146.0
112,0,112,183.0,817.0,854.0,146.0
113,0,113,204.0,796.0,854.0,146.0
114,0,114,297.0,703.0,854.0,146.0
115,0,115,408.0,592.0,854.0,146.0
116,0,116,353.0,647.0,853.0,147.0
117,0,117,275.0,725.0,854.0,146.0
118,0,118,257.0,743.0,854.0,146.0
119,0,119,237.0,763.0,854.0,146.0
120,0,120,222.0,778.0,854.0,146.0
121,0,121,201.0,799.0,854.0,146.0
