,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,281.0,719.0
2,0,2,998.0,2.0,183.0,817.0
3,0,3,834.0,166.0,17.0,983.0
4,0,4,566.0,434.0,9.0,991.0
5,0,5,363.0,637.0,9.0,991.0
6,0,6,238.0,762.0,9.0,991.0
7,0,7,163.0,837.0,9.0,991.0
8,0,8,90.0,910.0,9.0,991.0
9,0,9,54.0,946.0,9.0,991.0
10,0,10,189.0,811.0,9.0,991.0
11,0,11,350.0,650.0,9.0,991.0
12,0,12,404.0,596.0,9.0,991.0
13,0,13,346.0,654.0,9.0,991.0
14,0,14,267.0,733.0,9.0,991.0
15,0,15,206.0,794.0,9.0,991.0
16,0,16,160.0,840.0,9.0,991.0
17,0,17,119.0,881.0,9.0,991.0
18,0,18,176.0,824.0,9.0,991.0
19,0,19,253.0,747.0,9.0,991.0
20,0,20,312.0,688.0,9.0,991.0
21,0,21,348.0,652.0,9.0,991.0
22,0,22,353.0,647.0,9.0,991.0
23,0,23,278.0,722.0,9.0,991.0
24,0,24,231.0,769.0,9.0,991.0
25,0,25,178.0,822.0,9.0,991.0
26,0,26,182.0,818.0,9.0,991.0
27,0,27,242.0,758.0,9.0,991.0
28,0,28,271.0,729.0,9.0,991.0
29,0,29,274.0,726.0,9.0,991.0
30,0,30,309.0,691.0,9.0,991.0
31,0,31,285.0,715.0,9.0,991.0
32,0,32,258.0,742.0,9.0,991.0
33,0,33,231.0,769.0,9.0,991.0
34,0,34,188.0,812.0,9.0,991.0
35,0,35,187.0,813.0,9.0,991.0
36,0,36,243.0,757.0,9.0,991.0
37,0,37,290.0,710.0,9.0,991.0
38,0,38,359.0,641.0,9.0,991.0
39,0,39,339.0,661.0,9.0,991.0
40,0,40,287.0,713.0,9.0,991.0
41,0,41,259.0,741.0,9.0,991.0
42,0,42,227.0,773.0,9.0,991.0
43,0,43,197.0,803.0,9.0,991.0
44,0,44,173.0,827.0,9.0,991.0
45,0,45,160.0,840.0,9.0,991.0
46,0,46,243.0,757.0,9.0,991.0
47,0,47,326.0,674.0,9.0,991.0
48,0,48,384.0,616.0,9.0,991.0
49,0,49,360.0,640.0,9.0,991.0
50,0,50,337.0,663.0,9.0,991.0
51,0,51,289.0,711.0,9.0,991.0
52,0,52,244.0,756.0,9.0,991.0
53,0,53,210.0,790.0,9.0,991.0
54,0,54,195.0,805.0,9.0,991.0
55,0,55,195.0,805.0,9.0,991.0
56,0,56,261.0,739.0,9.0,991.0
57,0,57,292.0,708.0,9.0,991.0
58,0,58,284.0,716.0,9.0,991.0
59,0,59,285.0,715.0,9.0,991.0
60,0,60,266.0,734.0,9.0,991.0
61,0,61,211.0,789.0,9.0,991.0
62,0,62,193.0,807.0,9.0,991.0
63,0,63,180.0,820.0,9.0,991.0
64,0,64,188.0,812.0,9.0,991.0
65,0,65,258.0,742.0,9.0,991.0
66,0,66,269.0,731.0,9.0,991.0
67,0,67,279.0,721.0,9.0,991.0
68,0,68,287.0,713.0,9.0,991.0
69,0,69,237.0,763.0,9.0,991.0
70,0,70,219.0,781.0,9.0,991.0
71,0,71,199.0,801.0,9.0,991.0
72,0,72,209.0,791.0,9.0,991.0
73,0,73,236.0,764.0,9.0,991.0
74,0,74,242.0,758.0,9.0,991.0
75,0,75,245.0,755.0,9.0,991.0
76,0,76,279.0,721.0,9.0,991.0
77,0,77,268.0,732.0,9.0,991.0
78,0,78,252.0,748.0,9.0,991.0
79,0,79,219.0,781.0,9.0,991.0
80,0,80,205.0,795.0,9.0,991.0
81,0,81,235.0,765.0,9.0,991.0
82,0,82,272.0,728.0,9.0,991.0
83,0,83,256.0,744.0,9.0,991.0
84,0,84,263.0,737.0,9.0,991.0
85,0,85,252.0,748.0,9.0,991.0
86,0,86,256.0,744.0,9.0,991.0
87,0,87,248.0,752.0,9.0,991.0
88,0,88,217.0,783.0,9.0,991.0
89,0,89,228.0,772.0,9.0,991.0
90,0,90,269.0,731.0,9.0,991.0
91,0,91,260.0,740.0,9.0,991.0
92,0,92,285.0,715.0,9.0,991.0
93,0,93,290.0,710.0,9.0,991.0
94,0,94,297.0,703.0,9.0,991.0
95,0,95,261.0,739.0,9.0,991.0
96,0,96,209.0,791.0,9.0,991.0
97,0,97,206.0,794.0,9.0,991.0
98,0,98,244.0,756.0,9.0,991.0
99,0,99,250.0,750.0,9.0,991.0
100,0,100,246.0,754.0,9.0,991.0
101,0,101,251.0,749.0,9.0,991.0
102,0,102,287.0,713.0,9.0,991.0
103,0,103,314.0,686.0,9.0,991.0
104,0,104,290.0,710.0,9.0,991.0
105,0,105,261.0,739.0,9.0,991.0
106,0,106,235.0,765.0,9.0,991.0
107,0,107,225.0,775.0,9.0,991.0
108,0,108,246.0,754.0,9.0,991.0
109,0,109,244.0,756.0,9.0,991.0
110,0,110,246.0,754.0,9.0,991.0
111,0,111,244.0,756.0,9.0,991.0
112,0,112,236.0,764.0,9.0,991.0
113,0,113,289.0,711.0,9.0,991.0
114,0,114,281.0,719.0,9.0,991.0
115,0,115,222.0,778.0,9.0,991.0
116,0,116,221.0,779.0,9.0,991.0
117,0,117,220.0,780.0,9.0,991.0
118,0,118,228.0,772.0,9.0,991.0
119,0,119,259.0,741.0,9.0,991.0
120,0,120,199.0,801.0,9.0,991.0
121,0,121,243.0,757.0,9.0,991.0
122,0,122,268.0,732.0,9.0,991.0
123,0,123,246.0,754.0,9.0,991.0
124,0,124,232.0,768.0,9.0,991.0
125,0,125,229.0,771.0,9.0,991.0
126,0,126,223.0,777.0,9.0,991.0
127,0,127,258.0,742.0,9.0,991.0
128,0,128,225.0,775.0,9.0,991.0
129,0,129,255.0,745.0,9.0,991.0
130,0,130,276.0,724.0,9.0,991.0
131,0,131,244.0,756.0,9.0,991.0
132,0,132,240.0,760.0,9.0,991.0
133,0,133,217.0,783.0,9.0,991.0
134,0,134,220.0,780.0,9.0,991.0
135,0,135,220.0,780.0,9.0,991.0
136,0,136,199.0,801.0,9.0,991.0
137,0,137,226.0,774.0,9.0,991.0
138,0,138,302.0,698.0,9.0,991.0
139,0,139,298.0,702.0,9.0,991.0
140,0,140,314.0,686.0,9.0,991.0
141,0,141,290.0,710.0,9.0,991.0
142,0,142,256.0,744.0,9.0,991.0
143,0,143,250.0,750.0,9.0,991.0
144,0,144,214.0,786.0,9.0,991.0
145,0,145,178.0,822.0,9.0,991.0
146,0,146,225.0,775.0,9.0,991.0
147,0,147,235.0,765.0,9.0,991.0
148,0,148,255.0,745.0,9.0,991.0
149,0,149,312.0,688.0,9.0,991.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,999.0,1.0,597.0,403.0
2,1,2,999.0,1.0,586.0,414.0
3,1,3,999.0,1.0,537.0,463.0
4,1,4,999.0,1.0,136.0,864.0
5,1,5,999.0,1.0,29.0,971.0
6,1,6,999.0,1.0,15.0,985.0
7,1,7,1000.0,0.0,16.0,984.0
8,1,8,1000.0,0.0,15.0,985.0
9,1,9,1000.0,0.0,15.0,985.0
10,1,10,1000.0,0.0,15.0,985.0
11,1,11,1000.0,0.0,15.0,985.0
12,1,12,1000.0,0.0,15.0,985.0
13,1,13,1000.0,0.0,15.0,985.0
14,1,14,1000.0,0.0,15.0,985.0
15,1,15,1000.0,0.0,15.0,985.0
16,1,16,1000.0,0.0,15.0,985.0
17,1,17,1000.0,0.0,15.0,985.0
18,1,18,1000.0,0.0,15.0,985.0
19,1,19,1000.0,0.0,15.0,985.0
20,1,20,1000.0,0.0,15.0,985.0
21,1,21,1000.0,0.0,15.0,985.0
22,1,22,1000.0,0.0,15.0,985.0
23,1,23,1000.0,0.0,15.0,985.0
24,1,24,1000.0,0.0,15.0,985.0
25,1,25,1000.0,0.0,15.0,985.0
26,1,26,1000.0,0.0,15.0,985.0
27,1,27,1000.0,0.0,15.0,985.0
28,1,28,1000.0,0.0,15.0,985.0
29,1,29,1000.0,0.0,15.0,985.0
30,1,30,1000.0,0.0,16.0,984.0
31,1,31,1000.0,0.0,15.0,985.0
32,1,32,1000.0,0.0,15.0,985.0
33,1,33,1000.0,0.0,15.0,985.0
34,1,34,1000.0,0.0,15.0,985.0
35,1,35,1000.0,0.0,15.0,985.0
36,1,36,1000.0,0.0,15.0,985.0
37,1,37,1000.0,0.0,15.0,985.0
38,1,38,1000.0,0.0,15.0,985.0
39,1,39,1000.0,0.0,15.0,985.0
40,1,40,1000.0,0.0,15.0,985.0
41,1,41,1000.0,0.0,15.0,985.0
42,1,42,1000.0,0.0,15.0,985.0
43,1,43,1000.0,0.0,15.0,985.0
44,1,44,1000.0,0.0,15.0,985.0
45,1,45,1000.0,0.0,15.0,985.0
46,1,46,1000.0,0.0,15.0,985.0
47,1,47,1000.0,0.0,15.0,985.0
48,1,48,1000.0,0.0,15.0,985.0
49,1,49,1000.0,0.0,15.0,985.0
50,1,50,1000.0,0.0,15.0,985.0
51,1,51,1000.0,0.0,16.0,984.0
52,1,52,1000.0,0.0,15.0,985.0
53,1,53,1000.0,0.0,15.0,985.0
54,1,54,1000.0,0.0,15.0,985.0
55,1,55,1000.0,0.0,15.0,985.0
56,1,56,1000.0,0.0,15.0,985.0
57,1,57,1000.0,0.0,15.0,985.0
58,1,58,1000.0,0.0,15.0,985.0
59,1,59,1000.0,0.0,15.0,985.0
60,1,60,1000.0,0.0,15.0,985.0
61,1,61,1000.0,0.0,15.0,985.0
62,1,62,1000.0,0.0,15.0,985.0
63,1,63,1000.0,0.0,15.0,985.0
64,1,64,1000.0,0.0,15.0,985.0
65,1,65,1000.0,0.0,15.0,985.0
66,1,66,1000.0,0.0,16.0,984.0
67,1,67,1000.0,0.0,15.0,985.0
68,1,68,1000.0,0.0,15.0,985.0
69,1,69,1000.0,0.0,15.0,985.0
70,1,70,1000.0,0.0,15.0,985.0
71,1,71,1000.0,0.0,15.0,985.0
72,1,72,1000.0,0.0,15.0,985.0
73,1,73,1000.0,0.0,15.0,985.0
74,1,74,1000.0,0.0,15.0,985.0
75,1,75,1000.0,0.0,16.0,984.0
76,1,76,1000.0,0.0,15.0,985.0
77,1,77,1000.0,0.0,15.0,985.0
78,1,78,1000.0,0.0,15.0,985.0
79,1,79,1000.0,0.0,15.0,985.0
80,1,80,1000.0,0.0,15.0,985.0
81,1,81,1000.0,0.0,15.0,985.0
82,1,82,1000.0,0.0,15.0,985.0
83,1,83,1000.0,0.0,15.0,985.0
84,1,84,1000.0,0.0,15.0,985.0
85,1,85,1000.0,0.0,16.0,984.0
86,1,86,1000.0,0.0,15.0,985.0
87,1,87,1000.0,0.0,15.0,985.0
88,1,88,1000.0,0.0,15.0,985.0
89,1,89,1000.0,0.0,15.0,985.0
90,1,90,1000.0,0.0,15.0,985.0
91,1,91,1000.0,0.0,15.0,985.0
92,1,92,1000.0,0.0,15.0,985.0
93,1,93,1000.0,0.0,15.0,985.0
94,1,94,1000.0,0.0,15.0,985.0
95,1,95,1000.0,0.0,15.0,985.0
96,1,96,1000.0,0.0,15.0,985.0
97,1,97,1000.0,0.0,15.0,985.0
98,1,98,1000.0,0.0,15.0,985.0
99,1,99,1000.0,0.0,15.0,985.0
100,1,100,1000.0,0.0,15.0,985.0
101,1,101,1000.0,0.0,15.0,985.0
102,1,102,1000.0,0.0,15.0,985.0
103,1,103,1000.0,0.0,15.0,985.0
104,1,104,1000.0,0.0,15.0,985.0
105,1,105,1000.0,0.0,15.0,985.0
106,1,106,1000.0,0.0,16.0,984.0
107,1,107,1000.0,0.0,15.0,985.0
108,1,108,1000.0,0.0,15.0,985.0
109,1,109,1000.0,0.0,15.0,985.0
110,1,110,1000.0,0.0,15.0,985.0
111,1,111,1000.0,0.0,15.0,985.0
112,1,112,1000.0,0.0,15.0,985.0
113,1,113,1000.0,0.0,15.0,985.0
114,1,114,1000.0,0.0,15.0,985.0
115,1,115,1000.0,0.0,15.0,985.0
116,1,116,1000.0,0.0,15.0,985.0
117,1,117,1000.0,0.0,15.0,985.0
118,1,118,1000.0,0.0,15.0,985.0
119,1,119,1000.0,0.0,15.0,985.0
120,1,120,1000.0,0.0,15.0,985.0
121,1,121,1000.0,0.0,15.0,985.0
122,1,122,1000.0,0.0,15.0,985.0
123,1,123,1000.0,0.0,15.0,985.0
124,1,124,1000.0,0.0,15.0,985.0
125,1,125,1000.0,0.0,15.0,985.0
126,1,126,1000.0,0.0,15.0,985.0
127,1,127,1000.0,0.0,15.0,985.0
128,1,128,1000.0,0.0,15.0,985.0
129,1,129,1000.0,0.0,15.0,985.0
130,1,130,1000.0,0.0,15.0,985.0
131,1,131,1000.0,0.0,15.0,985.0
132,1,132,1000.0,0.0,15.0,985.0
133,1,133,1000.0,0.0,15.0,985.0
134,1,134,1000.0,0.0,15.0,985.0
135,1,135,1000.0,0.0,15.0,985.0
136,1,136,1000.0,0.0,16.0,984.0
137,1,137,1000.0,0.0,15.0,985.0
138,1,138,1000.0,0.0,15.0,985.0
139,1,139,1000.0,0.0,17.0,983.0
140,1,140,1000.0,0.0,15.0,985.0
141,1,141,1000.0,0.0,15.0,985.0
142,1,142,1000.0,0.0,15.0,985.0
143,1,143,1000.0,0.0,15.0,985.0
144,1,144,1000.0,0.0,15.0,985.0
145,1,145,1000.0,0.0,15.0,985.0
146,1,146,1000.0,0.0,15.0,985.0
147,1,147,1000.0,0.0,15.0,985.0
148,1,148,1000.0,0.0,15.0,985.0
149,1,149,1000.0,0.0,16.0,984.0
0,2,0,999.0,1.0,500.0,500.0
1,2,1,999.0,1.0,551.0,449.0
2,2,2,999.0,1.0,95.0,905.0
3,2,3,999.0,1.0,18.0,982.0
4,2,4,998.0,2.0,13.0,987.0
