,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,135.0,865.0
2,0,2,996.0,4.0,101.0,899.0
3,0,3,775.0,225.0,81.0,919.0
4,0,4,215.0,785.0,10.0,990.0
5,0,5,34.0,966.0,10.0,990.0
6,0,6,6.0,994.0,10.0,990.0
7,0,7,3.0,997.0,10.0,990.0
8,0,8,1.0,999.0,10.0,990.0
9,0,9,2.0,998.0,10.0,990.0
10,0,10,221.0,779.0,10.0,990.0
11,0,11,582.0,418.0,11.0,989.0
12,0,12,263.0,737.0,9.0,991.0
13,0,13,68.0,932.0,9.0,991.0
14,0,14,8.0,992.0,9.0,991.0
15,0,15,3.0,997.0,9.0,991.0
16,0,16,2.0,998.0,9.0,991.0
17,0,17,2.0,998.0,9.0,991.0
18,0,18,199.0,801.0,9.0,991.0
19,0,19,518.0,482.0,9.0,991.0
20,0,20,295.0,705.0,8.0,992.0
21,0,21,109.0,891.0,8.0,992.0
22,0,22,22.0,978.0,8.0,992.0
23,0,23,5.0,995.0,8.0,992.0
24,0,24,2.0,998.0,8.0,992.0
25,0,25,2.0,998.0,8.0,992.0
26,0,26,182.0,818.0,8.0,992.0
27,0,27,552.0,448.0,8.0,992.0
28,0,28,325.0,675.0,8.0,992.0
29,0,29,140.0,860.0,8.0,992.0
30,0,30,38.0,962.0,8.0,992.0
31,0,31,15.0,985.0,8.0,992.0
32,0,32,6.0,994.0,9.0,991.0
33,0,33,3.0,997.0,9.0,991.0
34,0,34,77.0,923.0,9.0,991.0
35,0,35,484.0,516.0,10.0,990.0
36,0,36,493.0,507.0,9.0,991.0
37,0,37,189.0,811.0,8.0,992.0
38,0,38,46.0,954.0,8.0,992.0
39,0,39,14.0,986.0,8.0,992.0
40,0,40,6.0,994.0,8.0,992.0
41,0,41,3.0,997.0,8.0,992.0
42,0,42,70.0,930.0,8.0,992.0
43,0,43,281.0,719.0,8.0,992.0
44,0,44,459.0,541.0,8.0,992.0
45,0,45,307.0,693.0,8.0,992.0
46,0,46,95.0,905.0,8.0,992.0
47,0,47,25.0,975.0,8.0,992.0
48,0,48,10.0,990.0,8.0,992.0
49,0,49,3.0,997.0,8.0,992.0
50,0,50,61.0,939.0,8.0,992.0
51,0,51,252.0,748.0,8.0,992.0
52,0,52,352.0,648.0,8.0,992.0
53,0,53,302.0,698.0,9.0,991.0
54,0,54,138.0,862.0,9.0,991.0
55,0,55,50.0,950.0,9.0,991.0
56,0,56,12.0,988.0,8.0,992.0
57,0,57,3.0,997.0,8.0,992.0
58,0,58,57.0,943.0,8.0,992.0
59,0,59,227.0,773.0,9.0,991.0
60,0,60,327.0,673.0,9.0,991.0
61,0,61,282.0,718.0,8.0,992.0
62,0,62,138.0,862.0,8.0,992.0
63,0,63,55.0,945.0,8.0,992.0
64,0,64,18.0,982.0,8.0,992.0
65,0,65,3.0,997.0,8.0,992.0
66,0,66,54.0,946.0,8.0,992.0
67,0,67,210.0,790.0,8.0,992.0
68,0,68,314.0,686.0,8.0,992.0
69,0,69,290.0,710.0,8.0,992.0
70,0,70,164.0,836.0,8.0,992.0
71,0,71,73.0,927.0,8.0,992.0
72,0,72,32.0,968.0,8.0,992.0
73,0,73,4.0,996.0,8.0,992.0
74,0,74,50.0,950.0,8.0,992.0
75,0,75,191.0,809.0,8.0,992.0
76,0,76,309.0,691.0,9.0,991.0
77,0,77,316.0,684.0,41.0,959.0
78,0,78,236.0,764.0,55.0,945.0
79,0,79,165.0,835.0,67.0,933.0
80,0,80,49.0,951.0,81.0,919.0
81,0,81,19.0,981.0,504.0,496.0
82,0,82,54.0,946.0,548.0,452.0
83,0,83,186.0,814.0,570.0,430.0
84,0,84,374.0,626.0,572.0,428.0
85,0,85,410.0,590.0,555.0,445.0
86,0,86,213.0,787.0,119.0,881.0
87,0,87,198.0,802.0,132.0,868.0
88,0,88,74.0,926.0,149.0,851.0
89,0,89,30.0,970.0,190.0,810.0
90,0,90,39.0,961.0,210.0,790.0
91,0,91,72.0,928.0,298.0,702.0
92,0,92,207.0,793.0,455.0,545.0
93,0,93,405.0,595.0,455.0,545.0
94,0,94,339.0,661.0,468.0,532.0
95,0,95,308.0,692.0,470.0,530.0
96,0,96,198.0,802.0,671.0,329.0
