,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,997.0,3.0,84.0,916.0
2,0,2,989.0,11.0,30.0,970.0
3,0,3,939.0,61.0,14.0,986.0
4,0,4,802.0,198.0,13.0,987.0
5,0,5,670.0,330.0,13.0,987.0
6,0,6,560.0,440.0,13.0,987.0
7,0,7,466.0,534.0,13.0,987.0
8,0,8,385.0,615.0,13.0,987.0
9,0,9,293.0,707.0,13.0,987.0
10,0,10,274.0,726.0,13.0,987.0
11,0,11,358.0,642.0,13.0,987.0
12,0,12,417.0,583.0,13.0,987.0
13,0,13,459.0,541.0,13.0,987.0
14,0,14,485.0,515.0,13.0,987.0
15,0,15,467.0,533.0,13.0,987.0
16,0,16,485.0,515.0,13.0,987.0
17,0,17,427.0,573.0,13.0,987.0
18,0,18,375.0,625.0,13.0,987.0
19,0,19,367.0,633.0,13.0,987.0
20,0,20,338.0,662.0,13.0,987.0
21,0,21,298.0,702.0,13.0,987.0
22,0,22,329.0,671.0,13.0,987.0
23,0,23,352.0,648.0,13.0,987.0
24,0,24,410.0,590.0,13.0,987.0
25,0,25,455.0,545.0,13.0,987.0
26,0,26,457.0,543.0,13.0,987.0
27,0,27,469.0,531.0,13.0,987.0
28,0,28,511.0,489.0,13.0,987.0
29,0,29,501.0,499.0,14.0,986.0
30,0,30,477.0,523.0,13.0,987.0
31,0,31,424.0,576.0,13.0,987.0
32,0,32,385.0,615.0,13.0,987.0
33,0,33,394.0,606.0,13.0,987.0
34,0,34,398.0,602.0,13.0,987.0
35,0,35,386.0,614.0,13.0,987.0
36,0,36,378.0,622.0,13.0,987.0
37,0,37,356.0,644.0,13.0,987.0
38,0,38,384.0,616.0,13.0,987.0
39,0,39,398.0,602.0,13.0,987.0
40,0,40,394.0,606.0,13.0,987.0
41,0,41,393.0,607.0,13.0,987.0
42,0,42,403.0,597.0,13.0,987.0
43,0,43,429.0,571.0,13.0,987.0
44,0,44,476.0,524.0,13.0,987.0
45,0,45,522.0,478.0,13.0,987.0
46,0,46,508.0,492.0,13.0,987.0
47,0,47,504.0,496.0,13.0,987.0
48,0,48,482.0,518.0,13.0,987.0
49,0,49,440.0,560.0,13.0,987.0
50,0,50,407.0,593.0,13.0,987.0
51,0,51,367.0,633.0,13.0,987.0
52,0,52,326.0,674.0,13.0,987.0
53,0,53,341.0,659.0,13.0,987.0
54,0,54,344.0,656.0,13.0,987.0
55,0,55,364.0,636.0,13.0,987.0
56,0,56,403.0,597.0,13.0,987.0
57,0,57,389.0,611.0,13.0,987.0
58,0,58,393.0,607.0,13.0,987.0
59,0,59,379.0,621.0,13.0,987.0
60,0,60,362.0,638.0,13.0,987.0
61,0,61,362.0,638.0,13.0,987.0
62,0,62,364.0,636.0,13.0,987.0
63,0,63,357.0,643.0,13.0,987.0
64,0,64,389.0,611.0,13.0,987.0
65,0,65,387.0,613.0,13.0,987.0
66,0,66,421.0,579.0,13.0,987.0
67,0,67,425.0,575.0,13.0,987.0
68,0,68,417.0,583.0,13.0,987.0
69,0,69,421.0,579.0,13.0,987.0
70,0,70,384.0,616.0,13.0,987.0
71,0,71,386.0,614.0,13.0,987.0
72,0,72,410.0,590.0,13.0,987.0
73,0,73,396.0,604.0,13.0,987.0
74,0,74,428.0,572.0,13.0,987.0
75,0,75,420.0,580.0,13.0,987.0
76,0,76,409.0,591.0,13.0,987.0
77,0,77,434.0,566.0,13.0,987.0
78,0,78,411.0,589.0,13.0,987.0
79,0,79,408.0,592.0,13.0,987.0
80,0,80,416.0,584.0,13.0,987.0
81,0,81,416.0,584.0,13.0,987.0
82,0,82,426.0,574.0,13.0,987.0
83,0,83,437.0,563.0,13.0,987.0
84,0,84,447.0,553.0,13.0,987.0
85,0,85,466.0,534.0,13.0,987.0
86,0,86,463.0,537.0,13.0,987.0
87,0,87,418.0,582.0,13.0,987.0
88,0,88,374.0,626.0,13.0,987.0
89,0,89,363.0,637.0,13.0,987.0
90,0,90,357.0,643.0,13.0,987.0
91,0,91,336.0,664.0,13.0,987.0
92,0,92,322.0,678.0,13.0,987.0
93,0,93,323.0,677.0,13.0,987.0
94,0,94,385.0,615.0,13.0,987.0
95,0,95,444.0,556.0,13.0,987.0
96,0,96,455.0,545.0,13.0,987.0
97,0,97,459.0,541.0,13.0,987.0
98,0,98,445.0,555.0,13.0,987.0
99,0,99,414.0,586.0,13.0,987.0
100,0,100,385.0,615.0,13.0,987.0
101,0,101,349.0,651.0,13.0,987.0
102,0,102,301.0,699.0,13.0,987.0
103,0,103,319.0,681.0,13.0,987.0
104,0,104,330.0,670.0,13.0,987.0
105,0,105,387.0,613.0,13.0,987.0
106,0,106,454.0,546.0,13.0,987.0
107,0,107,495.0,505.0,13.0,987.0
108,0,108,507.0,493.0,13.0,987.0
109,0,109,484.0,516.0,13.0,987.0
110,0,110,429.0,571.0,13.0,987.0
111,0,111,379.0,621.0,13.0,987.0
112,0,112,320.0,680.0,13.0,987.0
113,0,113,286.0,714.0,13.0,987.0
114,0,114,285.0,715.0,13.0,987.0
115,0,115,296.0,704.0,13.0,987.0
116,0,116,362.0,638.0,13.0,987.0
117,0,117,401.0,599.0,13.0,987.0
118,0,118,459.0,541.0,13.0,987.0
119,0,119,479.0,521.0,13.0,987.0
120,0,120,433.0,567.0,13.0,987.0
121,0,121,383.0,617.0,13.0,987.0
122,0,122,324.0,676.0,13.0,987.0
123,0,123,299.0,701.0,13.0,987.0
124,0,124,306.0,694.0,13.0,987.0
125,0,125,301.0,699.0,13.0,987.0
126,0,126,347.0,653.0,13.0,987.0
127,0,127,440.0,560.0,13.0,987.0
128,0,128,456.0,544.0,13.0,987.0
129,0,129,455.0,545.0,13.0,987.0
130,0,130,427.0,573.0,13.0,987.0
131,0,131,378.0,622.0,13.0,987.0
132,0,132,341.0,659.0,13.0,987.0
133,0,133,311.0,689.0,14.0,986.0
134,0,134,269.0,731.0,13.0,987.0
135,0,135,326.0,674.0,13.0,987.0
136,0,136,406.0,594.0,13.0,987.0
137,0,137,403.0,597.0,13.0,987.0
138,0,138,414.0,586.0,13.0,987.0
139,0,139,416.0,584.0,13.0,987.0
140,0,140,391.0,609.0,13.0,987.0
141,0,141,381.0,619.0,13.0,987.0
142,0,142,331.0,669.0,13.0,987.0
143,0,143,310.0,690.0,13.0,987.0
144,0,144,373.0,627.0,13.0,987.0
145,0,145,422.0,578.0,13.0,987.0
146,0,146,459.0,541.0,13.0,987.0
147,0,147,501.0,499.0,13.0,987.0
148,0,148,486.0,514.0,13.0,987.0
149,0,149,439.0,561.0,13.0,987.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,568.0,432.0
2,1,2,998.0,2.0,625.0,375.0
