,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,102.0,898.0
2,0,2,752.0,248.0,41.0,959.0
3,0,3,130.0,870.0,7.0,993.0
4,0,4,8.0,992.0,7.0,993.0
5,0,5,0.0,1000.0,9.0,991.0
6,0,6,0.0,1000.0,42.0,958.0
7,0,7,1.0,999.0,73.0,927.0
8,0,8,1.0,999.0,75.0,925.0
9,0,9,246.0,754.0,81.0,919.0
10,0,10,638.0,362.0,96.0,904.0
11,0,11,176.0,824.0,128.0,872.0
12,0,12,41.0,959.0,194.0,806.0
13,0,13,10.0,990.0,220.0,780.0
14,0,14,2.0,998.0,263.0,737.0
15,0,15,2.0,998.0,413.0,587.0
16,0,16,2.0,998.0,512.0,488.0
17,0,17,231.0,769.0,556.0,444.0
18,0,18,741.0,259.0,559.0,441.0
19,0,19,386.0,614.0,558.0,442.0
20,0,20,146.0,854.0,559.0,441.0
21,0,21,63.0,937.0,570.0,430.0
22,0,22,29.0,971.0,573.0,427.0
23,0,23,15.0,985.0,573.0,427.0
24,0,24,8.0,992.0,573.0,427.0
25,0,25,76.0,924.0,572.0,428.0
26,0,26,522.0,478.0,582.0,418.0
27,0,27,423.0,577.0,546.0,454.0
28,0,28,287.0,713.0,578.0,422.0
29,0,29,171.0,829.0,584.0,416.0
30,0,30,96.0,904.0,669.0,331.0
31,0,31,48.0,952.0,692.0,308.0
32,0,32,32.0,968.0,696.0,304.0
33,0,33,68.0,932.0,702.0,298.0
34,0,34,405.0,595.0,704.0,296.0
35,0,35,493.0,507.0,707.0,293.0
36,0,36,437.0,563.0,709.0,291.0
37,0,37,291.0,709.0,709.0,291.0
38,0,38,181.0,819.0,708.0,292.0
39,0,39,96.0,904.0,716.0,284.0
40,0,40,64.0,936.0,716.0,284.0
41,0,41,62.0,938.0,716.0,284.0
42,0,42,172.0,828.0,716.0,284.0
43,0,43,291.0,709.0,716.0,284.0
44,0,44,361.0,639.0,716.0,284.0
45,0,45,389.0,611.0,716.0,284.0
46,0,46,355.0,645.0,715.0,285.0
47,0,47,188.0,812.0,718.0,282.0
48,0,48,126.0,874.0,719.0,281.0
49,0,49,95.0,905.0,719.0,281.0
50,0,50,135.0,865.0,719.0,281.0
51,0,51,234.0,766.0,719.0,281.0
52,0,52,273.0,727.0,719.0,281.0
53,0,53,257.0,743.0,719.0,281.0
54,0,54,358.0,642.0,719.0,281.0
55,0,55,312.0,688.0,718.0,282.0
56,0,56,279.0,721.0,720.0,280.0
57,0,57,177.0,823.0,740.0,260.0
58,0,58,160.0,840.0,740.0,260.0
59,0,59,174.0,826.0,740.0,260.0
60,0,60,249.0,751.0,740.0,260.0
61,0,61,253.0,747.0,740.0,260.0
62,0,62,293.0,707.0,740.0,260.0
63,0,63,236.0,764.0,740.0,260.0
64,0,64,270.0,730.0,740.0,260.0
65,0,65,254.0,746.0,740.0,260.0
66,0,66,262.0,738.0,740.0,260.0
67,0,67,278.0,722.0,740.0,260.0
68,0,68,242.0,758.0,740.0,260.0
69,0,69,227.0,773.0,739.0,261.0
70,0,70,261.0,739.0,740.0,260.0
71,0,71,248.0,752.0,740.0,260.0
72,0,72,216.0,784.0,740.0,260.0
73,0,73,182.0,818.0,739.0,261.0
74,0,74,158.0,842.0,740.0,260.0
75,0,75,224.0,776.0,740.0,260.0
76,0,76,224.0,776.0,740.0,260.0
77,0,77,235.0,765.0,739.0,261.0
78,0,78,256.0,744.0,739.0,261.0
79,0,79,266.0,734.0,745.0,255.0
80,0,80,250.0,750.0,745.0,255.0
81,0,81,207.0,793.0,745.0,255.0
82,0,82,181.0,819.0,745.0,255.0
83,0,83,197.0,803.0,745.0,255.0
84,0,84,193.0,807.0,745.0,255.0
85,0,85,215.0,785.0,745.0,255.0
86,0,86,224.0,776.0,745.0,255.0
87,0,87,241.0,759.0,745.0,255.0
88,0,88,253.0,747.0,744.0,256.0
89,0,89,234.0,766.0,745.0,255.0
90,0,90,229.0,771.0,745.0,255.0
91,0,91,242.0,758.0,745.0,255.0
92,0,92,208.0,792.0,745.0,255.0
93,0,93,242.0,758.0,745.0,255.0
94,0,94,271.0,729.0,745.0,255.0
95,0,95,250.0,750.0,745.0,255.0
96,0,96,278.0,722.0,745.0,255.0
97,0,97,255.0,745.0,745.0,255.0
98,0,98,190.0,810.0,744.0,256.0
