,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,999.0,1.0,619.0,381.0
2,0,2,999.0,1.0,622.0,378.0
3,0,3,999.0,1.0,35.0,965.0
4,0,4,998.0,2.0,4.0,996.0
5,0,5,972.0,28.0,3.0,997.0
6,0,6,852.0,148.0,2.0,998.0
7,0,7,733.0,267.0,2.0,998.0
8,0,8,623.0,377.0,2.0,998.0
9,0,9,492.0,508.0,2.0,998.0
10,0,10,404.0,596.0,2.0,998.0
11,0,11,327.0,673.0,2.0,998.0
12,0,12,302.0,698.0,2.0,998.0
13,0,13,374.0,626.0,2.0,998.0
14,0,14,444.0,556.0,2.0,998.0
15,0,15,464.0,536.0,2.0,998.0
16,0,16,501.0,499.0,2.0,998.0
17,0,17,473.0,527.0,2.0,998.0
18,0,18,458.0,542.0,2.0,998.0
19,0,19,395.0,605.0,2.0,998.0
20,0,20,336.0,664.0,2.0,998.0
21,0,21,302.0,698.0,2.0,998.0
22,0,22,334.0,666.0,2.0,998.0
23,0,23,369.0,631.0,2.0,998.0
24,0,24,430.0,570.0,2.0,998.0
25,0,25,456.0,544.0,2.0,998.0
26,0,26,520.0,480.0,2.0,998.0
27,0,27,565.0,435.0,2.0,998.0
28,0,28,581.0,419.0,2.0,998.0
29,0,29,584.0,416.0,2.0,998.0
30,0,30,594.0,406.0,2.0,998.0
31,0,31,589.0,411.0,2.0,998.0
32,0,32,603.0,397.0,2.0,998.0
33,0,33,530.0,470.0,2.0,998.0
34,0,34,476.0,524.0,2.0,998.0
35,0,35,452.0,548.0,2.0,998.0
36,0,36,434.0,566.0,2.0,998.0
37,0,37,398.0,602.0,2.0,998.0
38,0,38,401.0,599.0,2.0,998.0
39,0,39,343.0,657.0,2.0,998.0
40,0,40,383.0,617.0,2.0,998.0
41,0,41,395.0,605.0,2.0,998.0
42,0,42,401.0,599.0,2.0,998.0
43,0,43,381.0,619.0,2.0,998.0
44,0,44,386.0,614.0,2.0,998.0
45,0,45,349.0,651.0,2.0,998.0
46,0,46,375.0,625.0,2.0,998.0
47,0,47,364.0,636.0,2.0,998.0
48,0,48,415.0,585.0,2.0,998.0
49,0,49,420.0,580.0,2.0,998.0
50,0,50,434.0,566.0,2.0,998.0
51,0,51,417.0,583.0,2.0,998.0
52,0,52,416.0,584.0,2.0,998.0
53,0,53,405.0,595.0,2.0,998.0
54,0,54,387.0,613.0,2.0,998.0
55,0,55,347.0,653.0,2.0,998.0
