,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,131.0,869.0
2,0,2,976.0,24.0,39.0,961.0
3,0,3,400.0,600.0,18.0,982.0
4,0,4,105.0,895.0,3.0,997.0
5,0,5,15.0,985.0,2.0,998.0
6,0,6,1.0,999.0,2.0,998.0
7,0,7,1.0,999.0,2.0,998.0
8,0,8,1.0,999.0,2.0,998.0
9,0,9,22.0,978.0,2.0,998.0
10,0,10,577.0,423.0,2.0,998.0
11,0,11,357.0,643.0,2.0,998.0
12,0,12,135.0,865.0,2.0,998.0
13,0,13,39.0,961.0,2.0,998.0
14,0,14,7.0,993.0,2.0,998.0
15,0,15,1.0,999.0,2.0,998.0
16,0,16,1.0,999.0,2.0,998.0
17,0,17,21.0,979.0,2.0,998.0
18,0,18,518.0,482.0,2.0,998.0
19,0,19,379.0,621.0,2.0,998.0
20,0,20,164.0,836.0,2.0,998.0
21,0,21,64.0,936.0,2.0,998.0
22,0,22,13.0,987.0,2.0,998.0
23,0,23,3.0,997.0,2.0,998.0
24,0,24,1.0,999.0,2.0,998.0
25,0,25,18.0,982.0,2.0,998.0
26,0,26,453.0,547.0,2.0,998.0
27,0,27,357.0,643.0,2.0,998.0
28,0,28,201.0,799.0,2.0,998.0
29,0,29,82.0,918.0,2.0,998.0
30,0,30,12.0,988.0,2.0,998.0
31,0,31,6.0,994.0,2.0,998.0
32,0,32,2.0,998.0,2.0,998.0
33,0,33,17.0,983.0,2.0,998.0
34,0,34,425.0,575.0,2.0,998.0
35,0,35,327.0,673.0,2.0,998.0
36,0,36,227.0,773.0,2.0,998.0
37,0,37,121.0,879.0,2.0,998.0
38,0,38,21.0,979.0,2.0,998.0
39,0,39,5.0,995.0,2.0,998.0
40,0,40,1.0,999.0,2.0,998.0
41,0,41,13.0,987.0,2.0,998.0
42,0,42,387.0,613.0,2.0,998.0
43,0,43,318.0,682.0,2.0,998.0
44,0,44,226.0,774.0,2.0,998.0
45,0,45,138.0,862.0,2.0,998.0
46,0,46,51.0,949.0,2.0,998.0
47,0,47,12.0,988.0,2.0,998.0
48,0,48,2.0,998.0,2.0,998.0
49,0,49,13.0,987.0,2.0,998.0
50,0,50,350.0,650.0,2.0,998.0
51,0,51,320.0,680.0,2.0,998.0
52,0,52,247.0,753.0,2.0,998.0
53,0,53,139.0,861.0,2.0,998.0
54,0,54,65.0,935.0,2.0,998.0
55,0,55,24.0,976.0,2.0,998.0
56,0,56,7.0,993.0,2.0,998.0
57,0,57,12.0,988.0,2.0,998.0
58,0,58,309.0,691.0,2.0,998.0
59,0,59,313.0,687.0,2.0,998.0
60,0,60,263.0,737.0,2.0,998.0
61,0,61,182.0,818.0,2.0,998.0
62,0,62,68.0,932.0,2.0,998.0
63,0,63,25.0,975.0,2.0,998.0
64,0,64,5.0,995.0,2.0,998.0
65,0,65,13.0,987.0,2.0,998.0
66,0,66,271.0,729.0,2.0,998.0
67,0,67,358.0,642.0,2.0,998.0
68,0,68,346.0,654.0,2.0,998.0
69,0,69,207.0,793.0,2.0,998.0
70,0,70,84.0,916.0,2.0,998.0
71,0,71,38.0,962.0,2.0,998.0
72,0,72,8.0,992.0,2.0,998.0
73,0,73,9.0,991.0,2.0,998.0
74,0,74,179.0,821.0,2.0,998.0
75,0,75,228.0,772.0,2.0,998.0
76,0,76,333.0,667.0,2.0,998.0
77,0,77,220.0,780.0,2.0,998.0
78,0,78,98.0,902.0,2.0,998.0
79,0,79,39.0,961.0,2.0,998.0
80,0,80,13.0,987.0,2.0,998.0
81,0,81,11.0,989.0,2.0,998.0
82,0,82,163.0,837.0,2.0,998.0
83,0,83,214.0,786.0,2.0,998.0
84,0,84,330.0,670.0,2.0,998.0
85,0,85,235.0,765.0,2.0,998.0
86,0,86,118.0,882.0,2.0,998.0
87,0,87,41.0,959.0,2.0,998.0
88,0,88,16.0,984.0,2.0,998.0
89,0,89,12.0,988.0,2.0,998.0
90,0,90,152.0,848.0,2.0,998.0
91,0,91,229.0,771.0,2.0,998.0
92,0,92,311.0,689.0,2.0,998.0
93,0,93,252.0,748.0,2.0,998.0
94,0,94,136.0,864.0,2.0,998.0
95,0,95,57.0,943.0,2.0,998.0
96,0,96,23.0,977.0,2.0,998.0
97,0,97,12.0,988.0,2.0,998.0
98,0,98,111.0,889.0,2.0,998.0
99,0,99,246.0,754.0,2.0,998.0
100,0,100,301.0,699.0,2.0,998.0
101,0,101,335.0,665.0,2.0,998.0
102,0,102,163.0,837.0,2.0,998.0
103,0,103,65.0,935.0,2.0,998.0
104,0,104,23.0,977.0,2.0,998.0
105,0,105,10.0,990.0,2.0,998.0
106,0,106,71.0,929.0,2.0,998.0
107,0,107,217.0,783.0,2.0,998.0
108,0,108,218.0,782.0,2.0,998.0
109,0,109,306.0,694.0,2.0,998.0
110,0,110,174.0,826.0,2.0,998.0
111,0,111,84.0,916.0,2.0,998.0
112,0,112,26.0,974.0,2.0,998.0
113,0,113,10.0,990.0,2.0,998.0
114,0,114,69.0,931.0,2.0,998.0
115,0,115,198.0,802.0,2.0,998.0
116,0,116,215.0,785.0,2.0,998.0
117,0,117,293.0,707.0,2.0,998.0
118,0,118,184.0,816.0,2.0,998.0
119,0,119,99.0,901.0,2.0,998.0
120,0,120,32.0,968.0,2.0,998.0
121,0,121,12.0,988.0,2.0,998.0
122,0,122,64.0,936.0,2.0,998.0
123,0,123,191.0,809.0,2.0,998.0
124,0,124,221.0,779.0,2.0,998.0
125,0,125,282.0,718.0,2.0,998.0
126,0,126,188.0,812.0,2.0,998.0
127,0,127,110.0,890.0,2.0,998.0
128,0,128,38.0,962.0,2.0,998.0
129,0,129,16.0,984.0,2.0,998.0
130,0,130,59.0,941.0,2.0,998.0
131,0,131,175.0,825.0,2.0,998.0
132,0,132,213.0,787.0,2.0,998.0
133,0,133,276.0,724.0,2.0,998.0
134,0,134,201.0,799.0,2.0,998.0
135,0,135,121.0,879.0,2.0,998.0
136,0,136,51.0,949.0,2.0,998.0
137,0,137,17.0,983.0,2.0,998.0
138,0,138,57.0,943.0,2.0,998.0
139,0,139,165.0,835.0,2.0,998.0
140,0,140,207.0,793.0,2.0,998.0
141,0,141,267.0,733.0,2.0,998.0
142,0,142,218.0,782.0,2.0,998.0
143,0,143,129.0,871.0,2.0,998.0
144,0,144,55.0,945.0,2.0,998.0
145,0,145,19.0,981.0,2.0,998.0
146,0,146,54.0,946.0,2.0,998.0
147,0,147,158.0,842.0,2.0,998.0
148,0,148,198.0,802.0,2.0,998.0
149,0,149,257.0,743.0,2.0,998.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,998.0,2.0,566.0,434.0
2,1,2,998.0,2.0,230.0,770.0
3,1,3,996.0,4.0,102.0,898.0
4,1,4,782.0,218.0,19.0,981.0
5,1,5,195.0,805.0,12.0,988.0
6,1,6,57.0,943.0,12.0,988.0
7,1,7,6.0,994.0,12.0,988.0
8,1,8,2.0,998.0,12.0,988.0
9,1,9,2.0,998.0,12.0,988.0
10,1,10,2.0,998.0,12.0,988.0
11,1,11,214.0,786.0,12.0,988.0
12,1,12,609.0,391.0,12.0,988.0
13,1,13,309.0,691.0,12.0,988.0
14,1,14,92.0,908.0,12.0,988.0
15,1,15,17.0,983.0,12.0,988.0
16,1,16,2.0,998.0,12.0,988.0
17,1,17,2.0,998.0,12.0,988.0
18,1,18,2.0,998.0,12.0,988.0
19,1,19,193.0,807.0,12.0,988.0
20,1,20,462.0,538.0,12.0,988.0
