,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,581.0,419.0
2,0,2,752.0,248.0,563.0,437.0
3,0,3,132.0,868.0,13.0,987.0
4,0,4,12.0,988.0,36.0,964.0
5,0,5,2.0,998.0,58.0,942.0
6,0,6,0.0,1000.0,85.0,915.0
7,0,7,1.0,999.0,102.0,898.0
8,0,8,1.0,999.0,141.0,859.0
9,0,9,246.0,754.0,165.0,835.0
10,0,10,632.0,368.0,158.0,842.0
11,0,11,242.0,758.0,367.0,633.0
12,0,12,92.0,908.0,395.0,605.0
13,0,13,30.0,970.0,294.0,706.0
14,0,14,17.0,983.0,539.0,461.0
15,0,15,10.0,990.0,574.0,426.0
16,0,16,5.0,995.0,529.0,471.0
17,0,17,235.0,765.0,581.0,419.0
18,0,18,603.0,397.0,588.0,412.0
19,0,19,432.0,568.0,502.0,498.0
20,0,20,204.0,796.0,452.0,548.0
21,0,21,88.0,912.0,467.0,533.0
22,0,22,42.0,958.0,496.0,504.0
23,0,23,27.0,973.0,530.0,470.0
24,0,24,18.0,982.0,548.0,452.0
25,0,25,148.0,852.0,581.0,419.0
26,0,26,424.0,576.0,587.0,413.0
27,0,27,449.0,551.0,586.0,414.0
28,0,28,282.0,718.0,592.0,408.0
29,0,29,178.0,822.0,591.0,409.0
30,0,30,103.0,897.0,593.0,407.0
31,0,31,71.0,929.0,614.0,386.0
32,0,32,55.0,945.0,611.0,389.0
33,0,33,89.0,911.0,623.0,377.0
34,0,34,308.0,692.0,627.0,373.0
35,0,35,433.0,567.0,635.0,365.0
36,0,36,312.0,688.0,643.0,357.0
37,0,37,211.0,789.0,643.0,357.0
38,0,38,125.0,875.0,645.0,355.0
39,0,39,92.0,908.0,733.0,267.0
40,0,40,71.0,929.0,732.0,268.0
41,0,41,88.0,912.0,740.0,260.0
42,0,42,206.0,794.0,744.0,256.0
43,0,43,407.0,593.0,744.0,256.0
44,0,44,496.0,504.0,743.0,257.0
45,0,45,318.0,682.0,741.0,259.0
46,0,46,179.0,821.0,593.0,407.0
47,0,47,103.0,897.0,426.0,574.0
48,0,48,79.0,921.0,591.0,409.0
49,0,49,88.0,912.0,611.0,389.0
50,0,50,117.0,883.0,625.0,375.0
51,0,51,169.0,831.0,640.0,360.0
52,0,52,403.0,597.0,665.0,335.0
53,0,53,427.0,573.0,625.0,375.0
54,0,54,254.0,746.0,652.0,348.0
55,0,55,158.0,842.0,705.0,295.0
56,0,56,116.0,884.0,714.0,286.0
57,0,57,109.0,891.0,711.0,289.0
58,0,58,103.0,897.0,748.0,252.0
59,0,59,120.0,880.0,769.0,231.0
60,0,60,238.0,762.0,779.0,221.0
61,0,61,421.0,579.0,749.0,251.0
62,0,62,404.0,596.0,778.0,222.0
63,0,63,288.0,712.0,772.0,228.0
64,0,64,219.0,781.0,773.0,227.0
65,0,65,163.0,837.0,737.0,263.0
66,0,66,126.0,874.0,598.0,402.0
67,0,67,109.0,891.0,623.0,377.0
68,0,68,157.0,843.0,746.0,254.0
69,0,69,257.0,743.0,767.0,233.0
70,0,70,317.0,683.0,784.0,216.0
71,0,71,287.0,713.0,811.0,189.0
72,0,72,255.0,745.0,815.0,185.0
73,0,73,214.0,786.0,808.0,192.0
74,0,74,181.0,819.0,803.0,197.0
75,0,75,160.0,840.0,806.0,194.0
76,0,76,151.0,849.0,829.0,171.0
77,0,77,230.0,770.0,840.0,160.0
78,0,78,279.0,721.0,842.0,158.0
79,0,79,283.0,717.0,842.0,158.0
80,0,80,295.0,705.0,843.0,157.0
81,0,81,255.0,745.0,843.0,157.0
82,0,82,198.0,802.0,844.0,156.0
83,0,83,177.0,823.0,843.0,157.0
84,0,84,162.0,838.0,814.0,186.0
85,0,85,202.0,798.0,834.0,166.0
86,0,86,257.0,743.0,843.0,157.0
87,0,87,270.0,730.0,844.0,156.0
88,0,88,298.0,702.0,847.0,153.0
89,0,89,313.0,687.0,846.0,154.0
90,0,90,231.0,769.0,729.0,271.0
91,0,91,181.0,819.0,704.0,296.0
92,0,92,149.0,851.0,696.0,304.0
93,0,93,162.0,838.0,705.0,295.0
94,0,94,201.0,799.0,701.0,299.0
95,0,95,219.0,781.0,702.0,298.0
96,0,96,223.0,777.0,667.0,333.0
97,0,97,272.0,728.0,594.0,406.0
98,0,98,249.0,751.0,609.0,391.0
99,0,99,203.0,797.0,648.0,352.0
100,0,100,168.0,832.0,651.0,349.0
101,0,101,138.0,862.0,438.0,562.0
102,0,102,153.0,847.0,448.0,552.0
103,0,103,175.0,825.0,461.0,539.0
104,0,104,190.0,810.0,465.0,535.0
105,0,105,223.0,777.0,480.0,520.0
106,0,106,232.0,768.0,495.0,505.0
107,0,107,210.0,790.0,554.0,446.0
108,0,108,175.0,825.0,656.0,344.0
109,0,109,136.0,864.0,530.0,470.0
110,0,110,142.0,858.0,569.0,431.0
111,0,111,171.0,829.0,441.0,559.0
112,0,112,214.0,786.0,594.0,406.0
113,0,113,221.0,779.0,594.0,406.0
114,0,114,226.0,774.0,581.0,419.0
115,0,115,238.0,762.0,563.0,437.0
116,0,116,266.0,734.0,559.0,441.0
117,0,117,164.0,836.0,365.0,635.0
118,0,118,122.0,878.0,321.0,679.0
119,0,119,107.0,893.0,352.0,648.0
120,0,120,166.0,834.0,381.0,619.0
121,0,121,222.0,778.0,394.0,606.0
122,0,122,202.0,798.0,383.0,617.0
123,0,123,148.0,852.0,394.0,606.0
124,0,124,251.0,749.0,510.0,490.0
125,0,125,215.0,785.0,510.0,490.0
126,0,126,152.0,848.0,488.0,512.0
127,0,127,129.0,871.0,555.0,445.0
128,0,128,115.0,885.0,546.0,454.0
129,0,129,195.0,805.0,569.0,431.0
130,0,130,245.0,755.0,554.0,446.0
131,0,131,203.0,797.0,572.0,428.0
132,0,132,277.0,723.0,658.0,342.0
133,0,133,290.0,710.0,652.0,348.0
134,0,134,223.0,777.0,409.0,591.0
135,0,135,178.0,822.0,602.0,398.0
136,0,136,141.0,859.0,584.0,416.0
137,0,137,158.0,842.0,551.0,449.0
138,0,138,208.0,792.0,425.0,575.0
139,0,139,181.0,819.0,579.0,421.0
140,0,140,233.0,767.0,666.0,334.0
141,0,141,287.0,713.0,732.0,268.0
142,0,142,273.0,727.0,744.0,256.0
143,0,143,214.0,786.0,691.0,309.0
144,0,144,199.0,801.0,779.0,221.0
145,0,145,186.0,814.0,785.0,215.0
146,0,146,210.0,790.0,786.0,214.0
147,0,147,213.0,787.0,799.0,201.0
148,0,148,246.0,754.0,801.0,199.0
149,0,149,317.0,683.0,800.0,200.0
0,1,0,999.0,1.0,500.0,500.0
1,1,1,997.0,3.0,237.0,763.0
2,1,2,515.0,485.0,117.0,883.0
3,1,3,101.0,899.0,119.0,881.0
4,1,4,18.0,982.0,106.0,894.0
5,1,5,5.0,995.0,138.0,862.0
6,1,6,0.0,1000.0,167.0,833.0
7,1,7,1.0,999.0,447.0,553.0
8,1,8,2.0,998.0,278.0,722.0
9,1,9,483.0,517.0,544.0,456.0
10,1,10,699.0,301.0,595.0,405.0
11,1,11,353.0,647.0,306.0,694.0
12,1,12,158.0,842.0,598.0,402.0
13,1,13,65.0,935.0,649.0,351.0
14,1,14,37.0,963.0,682.0,318.0
15,1,15,17.0,983.0,725.0,275.0
16,1,16,7.0,993.0,746.0,254.0
17,1,17,202.0,798.0,768.0,232.0
