,sim_id,time,S,I,C,D
0,0,0,999.0,1.0,500.0,500.0
1,0,1,998.0,2.0,223.0,777.0
2,0,2,714.0,286.0,129.0,871.0
3,0,3,231.0,769.0,149.0,851.0
4,0,4,70.0,930.0,155.0,845.0
5,0,5,17.0,983.0,196.0,804.0
6,0,6,6.0,994.0,231.0,769.0
7,0,7,5.0,995.0,162.0,838.0
8,0,8,4.0,996.0,179.0,821.0
9,0,9,285.0,715.0,194.0,806.0
10,0,10,552.0,448.0,251.0,749.0
11,0,11,336.0,664.0,194.0,806.0
12,0,12,189.0,811.0,200.0,800.0
13,0,13,67.0,933.0,224.0,776.0
14,0,14,29.0,971.0,258.0,742.0
15,0,15,16.0,984.0,425.0,575.0
16,0,16,7.0,993.0,500.0,500.0
17,0,17,220.0,780.0,531.0,469.0
18,0,18,480.0,520.0,553.0,447.0
19,0,19,428.0,572.0,559.0,441.0
20,0,20,364.0,636.0,559.0,441.0
21,0,21,254.0,746.0,498.0,502.0
22,0,22,133.0,867.0,567.0,433.0
23,0,23,73.0,927.0,415.0,585.0
24,0,24,35.0,965.0,431.0,569.0
25,0,25,138.0,862.0,506.0,494.0
26,0,26,312.0,688.0,622.0,378.0
27,0,27,330.0,670.0,629.0,371.0
28,0,28,285.0,715.0,647.0,353.0
29,0,29,281.0,719.0,701.0,299.0
30,0,30,216.0,784.0,733.0,267.0
31,0,31,163.0,837.0,765.0,235.0
32,0,32,96.0,904.0,761.0,239.0
33,0,33,133.0,867.0,781.0,219.0
34,0,34,259.0,741.0,790.0,210.0
35,0,35,353.0,647.0,800.0,200.0
36,0,36,345.0,655.0,765.0,235.0
37,0,37,348.0,652.0,778.0,222.0
38,0,38,255.0,745.0,696.0,304.0
39,0,39,180.0,820.0,518.0,482.0
40,0,40,137.0,863.0,689.0,311.0
41,0,41,123.0,877.0,698.0,302.0
42,0,42,164.0,836.0,716.0,284.0
43,0,43,235.0,765.0,721.0,279.0
44,0,44,268.0,732.0,713.0,287.0
45,0,45,332.0,668.0,721.0,279.0
46,0,46,357.0,643.0,724.0,276.0
47,0,47,255.0,745.0,726.0,274.0
48,0,48,203.0,797.0,723.0,277.0
49,0,49,164.0,836.0,494.0,506.0
50,0,50,162.0,838.0,516.0,484.0
51,0,51,184.0,816.0,607.0,393.0
52,0,52,210.0,790.0,610.0,390.0
53,0,53,234.0,766.0,568.0,432.0
54,0,54,319.0,681.0,732.0,268.0
55,0,55,326.0,674.0,762.0,238.0
56,0,56,283.0,717.0,768.0,232.0
57,0,57,207.0,793.0,701.0,299.0
58,0,58,184.0,816.0,750.0,250.0
59,0,59,202.0,798.0,766.0,234.0
60,0,60,229.0,771.0,737.0,263.0
61,0,61,262.0,738.0,712.0,288.0
62,0,62,311.0,689.0,713.0,287.0
63,0,63,395.0,605.0,712.0,288.0
64,0,64,471.0,529.0,721.0,279.0
65,0,65,342.0,658.0,700.0,300.0
66,0,66,270.0,730.0,671.0,329.0
67,0,67,250.0,750.0,667.0,333.0
68,0,68,141.0,859.0,324.0,676.0
69,0,69,126.0,874.0,338.0,662.0
70,0,70,125.0,875.0,636.0,364.0
71,0,71,134.0,866.0,654.0,346.0
72,0,72,308.0,692.0,679.0,321.0
73,0,73,375.0,625.0,706.0,294.0
74,0,74,360.0,640.0,735.0,265.0
75,0,75,449.0,551.0,741.0,259.0
76,0,76,341.0,659.0,742.0,258.0
77,0,77,242.0,758.0,733.0,267.0
78,0,78,186.0,814.0,745.0,255.0
79,0,79,159.0,841.0,767.0,233.0
80,0,80,173.0,827.0,774.0,226.0
81,0,81,209.0,791.0,770.0,230.0
82,0,82,209.0,791.0,769.0,231.0
83,0,83,307.0,693.0,768.0,232.0
84,0,84,360.0,640.0,758.0,242.0
85,0,85,363.0,637.0,761.0,239.0
86,0,86,247.0,753.0,776.0,224.0
87,0,87,194.0,806.0,766.0,234.0
88,0,88,173.0,827.0,658.0,342.0
89,0,89,177.0,823.0,679.0,321.0
90,0,90,168.0,832.0,389.0,611.0
91,0,91,166.0,834.0,390.0,610.0
92,0,92,183.0,817.0,417.0,583.0
93,0,93,287.0,713.0,540.0,460.0
94,0,94,292.0,708.0,560.0,440.0
95,0,95,241.0,759.0,587.0,413.0
96,0,96,176.0,824.0,385.0,615.0
97,0,97,152.0,848.0,371.0,629.0
98,0,98,157.0,843.0,210.0,790.0
99,0,99,146.0,854.0,218.0,782.0
100,0,100,138.0,862.0,224.0,776.0
101,0,101,162.0,838.0,245.0,755.0
102,0,102,234.0,766.0,353.0,647.0
103,0,103,251.0,749.0,255.0,745.0
104,0,104,188.0,812.0,258.0,742.0
105,0,105,146.0,854.0,237.0,763.0
106,0,106,161.0,839.0,231.0,769.0
107,0,107,148.0,852.0,245.0,755.0
108,0,108,141.0,859.0,257.0,743.0
109,0,109,120.0,880.0,251.0,749.0
110,0,110,165.0,835.0,264.0,736.0
111,0,111,238.0,762.0,280.0,720.0
112,0,112,253.0,747.0,290.0,710.0
